starttime	seconds	ctime	dtime	ttime	wait
Fri Dec 25 00:09:10 2020	1608854950	1	7	8	1
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:10 2020	1608854950	5	13	18	12
Fri Dec 25 00:09:12 2020	1608854952	2	17	18	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	18	19	18
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	17	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	18	19	17
Fri Dec 25 00:09:12 2020	1608854952	2	18	19	18
Fri Dec 25 00:09:12 2020	1608854952	1	18	19	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	19	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	17
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	1	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	18	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	19	20	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	20	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	20	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	20	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	20	18
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:10 2020	1608854950	5	15	21	15
Fri Dec 25 00:09:10 2020	1608854950	5	15	21	15
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	20	21	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	21	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	21	20
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	20	21	20
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	20	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	19	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	20	21	19
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	1	21	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	21	22	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	22	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	22	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	22	21
Fri Dec 25 00:09:12 2020	1608854952	2	20	22	20
Fri Dec 25 00:09:12 2020	1608854952	2	21	22	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	21
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:11 2020	1608854951	2	21	23	21
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	21	23	21
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	23	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	23	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	21
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	23	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	23	24	23
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	2	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:12 2020	1608854952	1	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	2	22	24	22
Fri Dec 25 00:09:11 2020	1608854951	1	22	24	22
